baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G05330.1	22.8805623164515	-2.82784361074415	0.927839900909565	-3.04777107340609	0.00230545486742588	0.014646694055996	0.210492168675886
AT1G05420.1	79.3786400332614	-3.00189214368135	0.704640837875529	-4.26017338525534	2.04268381304048e-05	0.00019392140755045	0.653958307994892
AT1G05440.1	229.249806656732	-6.94675449728033	0.683665246067225	-10.1610467070565	2.95882679326676e-24	1.73676837388603e-22	1e-08
AT1G05450.2	161.704079320604	-7.13959286678385	0.850850210352946	-8.39112781534395	4.81500498937561e-17	1.67221561809784e-15	1.07047291235491
AT1G05470.1	564.376062214701	-1.39324414606354	0.415935893276866	-3.34966077365229	0.000809105846108629	0.00576934920714522	0.11603939473613
AT1G05490.1	562.111329224998	-5.90036951820198	0.45338529730979	-13.0140292444692	1.01828104331333e-38	1.53510040562449e-36	0.00931939576234077
AT1G05550.3	197.984017258616	-3.7751418433677	0.492561921843896	-7.66429899663282	1.7981056537156e-14	4.88249397388839e-13	0.0376479230669386
AT1G05690.1	395.774344000612	1.54417296661333	0.418424792633396	3.69044328586491	0.000223863597639165	0.00177418814469097	0.0664050163702533
AT1G05710.2	499.874520265995	-3.02337743507493	0.431384707373235	-7.00854106183949	2.40815951725159e-12	5.43029318653116e-11	0.131377055610431
AT1G05720.1	886.977042106693	-1.04988129689656	0.398392866522058	-2.63529140484355	0.00840650780424223	0.0462911651304261	0.10402460660726
AT1G05730.1	74.5145087808911	-2.67348525313229	0.61726870540294	-4.3311530776327	1.4833051145396e-05	0.000143583935087433	0.06746146982539
AT1G05820.1	193.602549497881	-2.03655465183406	0.465860446929856	-4.37159811539162	1.23340400834263e-05	0.000120877974359348	0.0302446777316486
AT1G05900.2	930.121192171096	1.173260306391	0.367788473461579	3.19004099108496	0.00142252615221507	0.00950463828706935	0.00444748343668896
AT1G05930.1	8.21820174768201	-3.91807465415153	1.33080380909981	-2.94414144846926	0.00323851951333627	0.0199340197085946	0.179929362329156
AT1G05940.1	1509.69684696741	1.09305819090057	0.387730919139912	2.81911536311126	0.00481562072434927	0.0283753405688483	0.102210597428403
AT1G05950.1	369.742062323931	-3.32837433854546	0.418621794013212	-7.95079087172516	1.85324563898672e-15	5.52131108945633e-14	0.00323745754281764
AT1G06000.1	1643.00251892733	-1.82072550488347	0.357421738541175	-5.09405363063478	3.50487550063022e-07	4.32048727932916e-06	0.00574464843149648
AT1G06010.1	444.634101113802	-1.66557569742806	0.395841358119434	-4.20768487997539	2.58000301946126e-05	0.000239492339505038	0.00212095088792019
AT1G06030.1	22.9351085887032	-4.0209925453685	0.997001931675606	-4.03308400677884	5.50495889585321e-05	0.000482589151632661	1e-08
AT1G06040.1	13095.396137248	1.27394123947056	0.340928377877917	3.73668289920632	0.000186463831154501	0.00149800936921677	1e-08
AT1G06250.1	515.550541124599	-3.41183187431823	0.398663985739304	-8.55816425953588	1.14678893707489e-17	4.17382759841981e-16	0.00262039852885835
AT1G06260.1	2288.56651966303	-9.04242913116076	0.502891976925155	-17.9808578105563	2.75201774703954e-72	1.99796488435071e-69	0.0272940548184168
AT1G06265.1	749.601445663212	-3.63717935634567	0.383128853205027	-9.49335798105311	2.23709163837717e-21	1.07896650558653e-19	0.00171669790660786
AT1G06280.1	396.262681741641	-8.88854596114266	0.854969095378312	-10.396335971898	2.57650664830606e-25	1.63780335054073e-23	0.0689114028387443
AT1G06350.1	2022.80436043229	-7.88701759447427	0.509275516141467	-15.4867401720593	4.26367744007303e-54	1.29259706831577e-51	0.439171600997398
AT1G06420.1	448.561944500464	-6.95662193250906	0.552715805766198	-12.5862547441818	2.51317400470149e-36	3.34944176046883e-34	0.00931939576234077
AT1G06430.1	9228.3115140659	1.73876181812306	0.363998554772014	4.77683714764228	1.78073873057584e-06	1.98653538613531e-05	0.0663388215523524
AT1G06550.1	2480.52049483791	-2.15588820593073	0.369070389532472	-5.84140117190586	5.17635834044537e-09	8.2119248933989e-08	0.0574749442968689
AT1G06570.1	3168.17134140411	1.78597677889467	0.354183317222818	5.04252089821358	4.594385602509e-07	5.56653096188047e-06	1e-08
AT1G06620.1	285.676701606294	-1.99663369871105	0.429085793186216	-4.65322723431335	3.26779787358232e-06	3.49426386575151e-05	0.0177020600924516
AT1G06645.1	736.981072148838	2.60492563396721	0.376060304490833	6.92688274422941	4.30214872837909e-12	9.34548654476554e-11	5.82513671246892e-05
AT1G06650.2	2666.03146971353	2.1896301216939	0.349817793087153	6.2593446215824	3.86598700556175e-10	6.98917755631963e-09	0.00146818903313954
AT1G06750.2	76.1557191201108	-4.7650301759853	0.709692864475803	-6.71421457718173	1.89081893782784e-11	3.90156416281185e-10	0.0613607810069107
AT1G06760.1	6197.60906298291	-0.995947231433722	0.35838630366179	-2.77897682265671	0.00545304157695035	0.0316779345177735	0.0448766833970994
AT1G06790.1	343.939020442144	-1.26777568483594	0.442781774121326	-2.8632065702157	0.00419377053096093	0.0251243738128448	0.133403192354637
AT1G06830.1	203.60783866588	2.78567312325731	0.55829245902539	4.98963057484289	6.04948714852337e-07	7.21856623933662e-06	0.484550111884767
AT1G06960.1	660.439923683219	-1.3529935295808	0.379197755263948	-3.5680420329467	0.000359658817473152	0.00274778938145924	0.00562341149659885
AT1G07000.1	783.681957820467	2.79716734662793	0.393403213032158	7.11017921045622	1.15892371036218e-12	2.68449935528731e-11	0.067255798029918
AT1G07080.1	3379.72733784707	1.14244644285743	0.35482519210049	3.2197444496384	0.00128304917675535	0.00866081739376719	0.02397321616136
AT1G07090.1	739.200780110076	2.24687664043623	0.381048245299925	5.89656734586903	3.71141320469272e-09	5.99475804982804e-08	0.0186149027191936
AT1G07180.1	4519.3827060279	2.72387522810442	0.355872712627342	7.6540716145235	1.94713751544083e-14	5.2664342917629e-13	0.0305614069993083
AT1G07210.1	1240.35659908993	-1.25072435494225	0.376997964364742	-3.31758914680024	0.000907979354721182	0.00637387644734045	0.0546671861783461
AT1G07280.1	6283.7814347932	3.23619430165717	0.355882161813409	9.09344341724528	9.59509964867065e-20	4.06619983268089e-18	0.0350398160506921
AT1G07400.1	171.197034724484	-1.81432834385192	0.561949059589588	-3.22863489651001	0.00124382581002476	0.00841871110082511	0.451566909303913
AT1G07410.1	216.800356098281	-3.64653409424022	0.49353954730263	-7.38853474695154	1.48455632417521e-13	3.75398165640199e-12	0.105365748449662
AT1G07500.1	23.3808378860237	2.42466664722414	0.919291837944865	2.63753744691635	0.00835104047122828	0.0460408682094816	1e-08
AT1G07645.1	95.1634516787965	-6.99097572790155	0.944352556275295	-7.40292985013487	1.33212130370181e-13	3.38714861995628e-12	0.286923179750854
AT1G07660.1	1238.62780721464	-1.2142421480844	0.371208872768929	-3.27104828887064	0.00107149612640885	0.00739380568668516	0.0355396289560677
AT1G07750.1.DE	3269.22791764882	-1.2562550085945	0.35329100460486	-3.55586469007204	0.000376737949120142	0.00286636694438127	0.0183473661147226
AT1G07770.1	6767.96175025468	-2.09987740524849	0.343386277845605	-6.11520477295441	9.64330539465741e-10	1.66378679942344e-08	0.000736795455966163
AT1G07780.3	312.514805932184	-1.53584406931472	0.434295378749391	-3.53640435626412	0.000405613341717153	0.00306409114767054	0.0719789413306025
AT1G07795.1	87.6973833934956	-6.85907801481288	0.940010165091416	-7.29681259792104	2.94664757228616e-13	7.23883465932596e-12	1e-08
AT1G07820.1	2995.36210204555	-2.25766551087265	0.381262403004351	-5.92155295954237	3.18915568367313e-09	5.2153187315456e-08	0.103699712820625
AT1G07850.1	115.583510149177	-7.2218122840563	0.919833571524753	-7.85121625000611	4.12021809751065e-15	1.1927447730758e-13	1e-08
AT1G07860.1	8.94995483472564	-3.35121071256001	1.2568853912479	-2.66628185504865	0.00766953625219033	0.0427103686163558	1e-08
AT1G08130.1	1316.81760619052	-1.29640001606351	0.35848862838084	-3.61629327523964	0.000298851774964286	0.00231853846111213	1e-08
AT1G08135.1	34.1197504328606	-6.21568827775982	1.1537539525768	-5.38736033265817	7.14999977601115e-08	9.6788122581254e-07	0.0505919748843582
AT1G08140.1	267.11460560232	-6.20626152145289	0.603895815421125	-10.2770401168039	8.94319648458684e-25	5.47061872764483e-23	0.230529241719896
AT1G08150.1	108.747565718349	-5.88456075289909	0.772533889951635	-7.61722020152086	2.59196952792308e-14	6.92899761011065e-13	0.253966202171298
AT1G08360.1	9287.41886152988	-1.64969808482029	0.358418783998578	-4.60271101423869	4.17026690578183e-06	4.38617321375178e-05	0.0488916699954652
AT1G08420.1	2714.6165903742	1.06551132746434	0.369002015756366	2.88754879910425	0.00388256374650246	0.0234946630047181	0.0625245589748563
AT1G08470.1	970.433556435413	-1.22686283075302	0.36912770132371	-3.32368127982113	0.000888376629630323	0.00625856344694621	1e-08
AT1G08580.1	956.585637465025	-1.65511929902146	0.413695171421677	-4.00081850927479	6.31237593797055e-05	0.000548145506379388	0.164184438195575
AT1G08630.1	976.033136399307	-2.45944828314467	0.426026731140347	-5.77299052705322	7.78768215762608e-09	1.20429694711092e-07	0.225004201437343
AT1G08670.1	15.4673773772656	-4.97021300348716	1.24990868310621	-3.97646089723564	6.99484944418828e-05	0.00060266679096273	0.117876863479359
AT1G08810.1	325.031025211077	2.268340095877	0.415355165871021	5.46120593232582	4.72911086722824e-08	6.56932077568442e-07	1e-08
AT1G08860.1	113.292973454144	-6.42310044454593	0.791981559710859	-8.11016413928995	5.05514284074119e-16	1.58839727437777e-14	0.099096034435164
AT1G08890.1	408.311674791531	2.11528998369928	0.404167287496184	5.23369913681905	1.661508197664e-07	2.13099433552554e-06	0.00494171336132383
AT1G08930.1.DE	3042.20022355968	4.79682865604915	0.411130556291517	11.6674097379615	1.8703139957262e-31	1.74318319304373e-29	0.198205554516964
AT1G09070.1	5254.33783538542	1.99050409396638	0.347777459071242	5.72349944496725	1.04351908697163e-08	1.59140987127547e-07	0.0101683132489319
AT1G09080.1.DE	184.535972472235	2.6354394381417	0.479817293826682	5.4925895169874	3.96082671404137e-08	5.56938263949915e-07	0.0411215677665122
AT1G09160.2	1155.77494456605	-1.35509353518407	0.365735358799602	-3.70512038986792	0.000211290352613937	0.00168227366462144	0.0124175807126371
AT1G09170.1	52.7504730861696	-2.55946182262415	0.675076540855147	-3.79136537522394	0.000149821353203996	0.00122467303472351	1e-08
AT1G09200.1	2900.51465589638	-4.36768525983377	0.44311375434899	-9.85680362427622	6.40561303975591e-23	3.39190120039896e-21	0.326453922958579
AT1G09210.1	10019.5882277818	-1.72191241278007	0.355227168123378	-4.84735562844678	1.25118022265467e-06	1.42693509642816e-05	0.03974758689495
AT1G09240.1	278.276412898763	2.8722867241372	0.446720768692775	6.42971387370747	1.27844363025151e-10	2.43407197179976e-09	0.0608270277113383
AT1G09245.1	12.8147130169	-4.76544074497096	1.26930843016757	-3.75435995831356	0.000173784973301268	0.0014055643047304	0.0115139539932645
AT1G09310.1	29182.6907735271	1.34437086095221	0.341116859669694	3.9410859441365	8.11135549051859e-05	0.000693019743798163	0.00365712724503281
AT1G09350.1	214.831650985551	3.60272926488031	0.479353556568062	7.51580793657629	5.65605373353392e-14	1.47485075993132e-12	0.0297219131651367
AT1G09380.1.DE	287.383004560789	-8.48158714618653	0.87817658761089	-9.65817953455237	4.53857177840565e-22	2.28903323990229e-20	0.336899864286662
AT1G09390.1	654.570576959532	-1.89628760086933	0.437265502492784	-4.33669610353181	1.44640383440252e-05	0.000140188433168437	0.215713949865426
AT1G09440.1	391.363022409926	-1.30649253491691	0.435580785268596	-2.99942646485491	0.00270488408060522	0.0169557696013944	0.131229761111976
AT1G09460.1	170.989151289399	-4.95243019655623	0.562741637629624	-8.80053983106142	1.3615957860358e-18	5.37392053578765e-17	0.0595745496078252
AT1G09470.1	302.200210800198	-4.35293993613798	0.456288446723508	-9.53988637537359	1.42988892620779e-21	6.95727966423644e-20	0.00262039852885835
AT1G09480.1	132.700526006947	2.94651317281366	0.662862485147068	4.44513490933179	8.78367293211648e-06	8.76397717364301e-05	0.854644448768927
AT1G09590.1	5205.68365614959	-2.05260164726525	0.365124154314543	-5.62165395800411	1.89137832877977e-08	2.79332683802871e-07	0.0629480774007637
AT1G09600.1	182.669569849071	-4.82280466436315	0.608245082888845	-7.92904833929336	2.20831582553219e-15	6.5158306946291e-14	0.524119211605773
AT1G09630.1	739.764653181392	-1.18366501059712	0.376799521818511	-3.14136547967077	0.00168162039224411	0.0110379594054795	0.0111418782822484
AT1G09650.1	57.0394272670507	-3.12351077942401	0.700073928599685	-4.4616870473548	8.13169234389443e-06	8.15178518834882e-05	0.193897728016198
AT1G09740.1	289.492786393641	3.32924011274797	0.434045033992925	7.67026426295258	1.7164235005803e-14	4.68838530039697e-13	1e-08
AT1G09800.1	154.292836471018	-1.77163464377543	0.486346972136182	-3.64273809702953	0.000269753266643695	0.00210939714290426	1e-08
AT1G09930.1	103.365426775141	-4.62209495023977	0.635924942443936	-7.26830265923602	3.64032456144267e-13	8.81622473627397e-12	0.078823389386761
AT1G09932.1	282.21959026577	5.30015170505467	0.54342691287557	9.7532006227087	1.78742215376467e-22	9.18275649498319e-21	0.337275857580686
AT1G10010.1	7.90324391133886	-3.95377379720979	1.33122484034034	-2.97002705883927	0.00297773519084621	0.0184855442045602	0.0409491506238042
AT1G10030.1	414.492095829547	-1.85972249663583	0.400567194398121	-4.64272292550114	3.43847323709275e-06	3.66540184176641e-05	0.00112465782211982
AT1G10070.1.Hnull	993.896179061224	1.89589898170612	0.490269850941478	3.86705194713763	0.00011015896913509	0.000922046614229025	0.369916359182639
AT1G10200.1	1985.75015595399	-0.976073672364909	0.355903390372596	-2.74252423204807	0.00609689512248688	0.0349617839615814	0.0114922575931594
AT1G10210.1	501.562098751887	1.14778336149873	0.388686325385471	2.95298107120296	0.00314721260754103	0.0194240047912398	0.00171669790660786
AT1G10300.1	47.8014086695498	-3.94982218399595	0.777718716217353	-5.07872846780258	3.79969309046775e-07	4.66515055539939e-06	0.120684362105333
AT1G10360.1	1658.73542759749	1.11672217519486	0.418318643517921	2.66954914034813	0.00759531581451998	0.042344176000898	0.217323815815123
AT1G10370.1	2696.66305862396	-1.06652508238675	0.404942566161111	-2.63376876503128	0.00844429746964137	0.0464807020336125	0.185122077509426
AT1G10530.1	19.8969292617357	-2.8272861834867	0.961534353478653	-2.94039019329689	0.0032779916424995	0.0201589909570388	0.00494171336132383
